1.0000000000 0.0000000000 558.0000000000 198.0000000000 164.0000000000 0.4530386740 2.4000000000 1.9500000000 0.1000000000 0.1500000000 0.0181537751 0.0000000000 0.0000000000 80.0000000000 15.7182894737 37.9936236925 1.5384615385 6.6666666667 20.0000000000 0.0000000000 0.8282828283 0.3548387097 0.2500000000 0.0500000000 0.0000000000 0.0000000000 0.1000000000 0.4500000000 0.1500000000 0.0000000000
1.0000000000 0.0000000000 705.0000000000 204.0000000000 194.0000000000 0.4874371859 2.4500000000 1.7500000000 0.0000000000 0.1500000000 0.0396676288 0.0000000000 0.0000000000 61.0000000000 18.1404239766 37.8080600938 1.3333333333 6.6666666667 20.0000000000 0.0000000000 0.9509803922 0.2893617021 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.2500000000 0.1500000000 0.0000000000
0.0000000000 0.0000000000 574.0000000000 168.0000000000 179.0000000000 0.5158501441 2.5500000000 1.7000000000 0.0000000000 0.1500000000 0.0341358684 0.0000000000 0.0000000000 100.0000000000 18.0895906433 37.4047561513 1.3333333333 6.6666666667 20.0000000000 0.0000000000 1.0654761905 0.2926829268 0.1500000000 0.0500000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.4000000000
0.0000000000 0.0000000000 592.0000000000 215.0000000000 146.0000000000 0.4044321330 2.3000000000 1.6500000000 0.0500000000 0.1000000000 0.0201694208 0.0000000000 0.0000000000 128.0000000000 16.6746637427 38.4299410813 1.4285714286 6.6666666667 20.0000000000 0.0000000000 0.6790697674 0.3631756757 0.1000000000 0.0500000000 0.0000000000 0.0000000000 0.1000000000 0.5000000000 0.1500000000 0.1000000000
1.0000000000 0.0000000000 557.0000000000 211.0000000000 239.0000000000 0.5311111111 2.6000000000 1.7500000000 0.0000000000 0.1500000000 0.0391735856 0.0000000000 0.0000000000 75.0000000000 15.9106725146 37.4734698336 1.5384615385 6.6666666667 20.0000000000 0.0000000000 1.1327014218 0.3788150808 0.1500000000 0.0500000000 0.0000000000 0.0000000000 0.3000000000 0.3000000000 0.0000000000 0.2000000000
0.0000000000 0.0000000000 592.0000000000 216.0000000000 144.0000000000 0.4000000000 2.6000000000 1.8500000000 0.0000000000 0.1500000000 0.0474045708 0.0000000000 0.0000000000 120.0000000000 15.7025146199 37.4254904898 1.5384615385 6.6666666667 20.0000000000 0.0000000000 0.6666666667 0.3648648649 0.1500000000 0.0500000000 0.0000000000 0.0000000000 0.1000000000 0.5000000000 0.0000000000 0.2000000000
0.0000000000 0.0000000000 314.0000000000 148.0000000000 122.0000000000 0.4518518519 2.4500000000 1.6000000000 0.0500000000 0.2000000000 0.0404124210 0.0000000000 0.0000000000 33.0000000000 18.0108187135 37.1361434841 1.3333333333 6.6666666667 20.0000000000 0.0000000000 0.8243243243 0.4713375796 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.1500000000 0.2500000000 0.1000000000
1.0000000000 0.0000000000 559.0000000000 184.0000000000 246.0000000000 0.5720930233 2.2500000000 1.9000000000 0.0500000000 0.1000000000 0.0260590034 0.0000000000 0.0000000000 89.0000000000 19.3421637427 38.0015458562 1.2500000000 6.6666666667 20.0000000000 0.0000000000 1.3369565217 0.3291592129 0.5500000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.1000000000 0.2500000000 0.0000000000
1.0000000000 0.0000000000 568.0000000000 177.0000000000 219.0000000000 0.5530303030 2.2500000000 1.7000000000 0.0000000000 0.1000000000 0.0282413578 0.0000000000 0.0000000000 85.0000000000 15.4416081871 37.9942054880 1.5384615385 6.6666666667 20.0000000000 0.0000000000 1.2372881356 0.3116197183 0.2500000000 0.0500000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.1500000000 0.4500000000
0.0000000000 0.0000000000 582.0000000000 209.0000000000 146.0000000000 0.4112676056 2.6000000000 1.8000000000 0.0000000000 0.2000000000 0.0405252187 0.0000000000 0.0000000000 98.0000000000 17.9550730994 37.2418085532 1.3333333333 6.6666666667 20.0000000000 0.0000000000 0.6985645933 0.3591065292 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.1000000000 0.3000000000
1.0000000000 0.0000000000 557.0000000000 210.0000000000 212.0000000000 0.5023696682 2.5500000000 1.6500000000 0.0000000000 0.1500000000 0.0466989695 0.0000000000 0.0000000000 68.0000000000 18.2608771930 37.9073063726 1.3333333333 6.6666666667 20.0000000000 0.0000000000 1.0095238095 0.3770197487 0.3500000000 0.0500000000 0.0000000000 0.0000000000 0.1000000000 0.3500000000 0.0000000000 0.1500000000
0.0000000000 0.0000000000 574.0000000000 178.0000000000 173.0000000000 0.4928774929 2.2500000000 1.8500000000 0.0000000000 0.1000000000 0.0374232342 0.0000000000 0.0000000000 112.0000000000 19.4448099415 38.0190647451 1.2500000000 6.6666666667 20.0000000000 0.0000000000 0.9719101124 0.3101045296 0.5000000000 0.0500000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3500000000 0.0000000000
0.0000000000 0.0000000000 559.0000000000 171.0000000000 172.0000000000 0.5014577259 2.4500000000 1.8000000000 0.0000000000 0.1000000000 0.0333177861 0.0000000000 0.0000000000 108.0000000000 17.9547222222 36.9371205959 1.3333333333 6.6666666667 20.0000000000 0.0000000000 1.0058479532 0.3059033989 0.1500000000 0.2000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.1500000000 0.4000000000
1.0000000000 0.0000000000 586.0000000000 148.0000000000 209.0000000000 0.5854341737 2.5000000000 1.8500000000 0.0000000000 0.1500000000 0.0468020380 0.0000000000 0.0000000000 107.0000000000 18.1553654971 37.5415661469 1.3333333333 6.6666666667 20.0000000000 0.0000000000 1.4121621622 0.2525597270 0.2500000000 0.2500000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.2500000000 0.1500000000
1.0000000000 0.0000000000 558.0000000000 207.0000000000 205.0000000000 0.4975728155 2.5500000000 1.8000000000 0.0500000000 0.1500000000 0.0369141829 0.0000000000 0.0000000000 77.0000000000 18.9804532164 37.8601731748 1.2500000000 6.6666666667 20.0000000000 0.0000000000 0.9903381643 0.3709677419 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.1500000000 0.2500000000 0.0000000000
0.0000000000 0.0000000000 571.0000000000 152.0000000000 176.0000000000 0.5365853659 2.5500000000 1.6500000000 0.0000000000 0.1500000000 0.0433550521 0.0000000000 0.0000000000 119.0000000000 15.4373830409 37.5822342562 1.5384615385 6.6666666667 20.0000000000 0.0000000000 1.1578947368 0.2661996497 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.2500000000 0.1500000000 0.0000000000 0.4000000000
0.0000000000 0.0000000000 574.0000000000 188.0000000000 109.0000000000 0.3670033670 2.6000000000 1.8000000000 0.0000000000 0.2000000000 0.0446216234 0.0000000000 0.0000000000 110.0000000000 18.2530701754 37.9539450796 1.3333333333 6.6666666667 20.0000000000 0.0000000000 0.5797872340 0.3275261324 0.5000000000 0.0500000000 0.0000000000 0.0000000000 0.1000000000 0.3500000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 558.0000000000 196.0000000000 201.0000000000 0.5062972292 2.5500000000 1.5000000000 0.0500000000 0.2000000000 0.0353706679 0.0000000000 0.0000000000 77.0000000000 18.2345321637 38.0240573640 1.3333333333 6.6666666667 20.0000000000 0.0000000000 1.0255102041 0.3512544803 0.2500000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.3500000000 0.0000000000 0.2000000000
1.0000000000 0.0000000000 314.0000000000 146.0000000000 148.0000000000 0.5034013605 2.6000000000 1.7000000000 0.0500000000 0.1500000000 0.0365800607 0.0000000000 0.0000000000 37.0000000000 15.7945906433 37.3185440896 1.5384615385 6.6666666667 20.0000000000 0.0000000000 1.0136986301 0.4649681529 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.3000000000 0.3000000000 0.0000000000 0.2000000000
1.0000000000 0.0000000000 559.0000000000 196.0000000000 199.0000000000 0.5037974684 2.4000000000 1.6500000000 0.0500000000 0.1500000000 0.0284927088 0.0000000000 0.0000000000 81.0000000000 19.3308918129 37.8689885654 1.2500000000 6.6666666667 20.0000000000 0.0000000000 1.0153061224 0.3506261181 0.2500000000 0.0500000000 0.0000000000 0.0000000000 0.2500000000 0.2500000000 0.0000000000 0.2000000000
1.0000000000 0.0000000000 526.0000000000 214.0000000000 224.0000000000 0.5114155251 2.6500000000 1.8500000000 0.0000000000 0.1500000000 0.0466769105 0.0000000000 0.0000000000 78.0000000000 15.6439035088 37.3076959400 1.5384615385 6.6666666667 20.0000000000 0.0000000000 1.0467289720 0.4068441065 0.3500000000 0.0500000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.2000000000 0.0000000000
0.0000000000 0.0000000000 592.0000000000 177.0000000000 169.0000000000 0.4884393064 2.5500000000 1.7000000000 0.0500000000 0.1000000000 0.0411528961 0.0000000000 0.0000000000 111.0000000000 18.2458187135 37.0127768553 1.3333333333 6.6666666667 20.0000000000 0.0000000000 0.9548022599 0.2989864865 0.4000000000 0.0500000000 0.0000000000 0.0000000000 0.0500000000 0.2000000000 0.1500000000 0.1500000000
1.0000000000 0.0000000000 751.0000000000 188.0000000000 212.0000000000 0.5300000000 2.3500000000 1.8000000000 0.1000000000 0.1000000000 0.0293078318 0.0000000000 0.0000000000 124.0000000000 20.3804385965 39.2584309481 1.1764705882 6.6666666667 20.0000000000 0.0000000000 1.1276595745 0.2503328895 0.0500000000 0.0000000000 0.0000000000 0.0500000000 0.2000000000 0.1500000000 0.2500000000 0.3000000000
0.0000000000 0.0000000000 749.0000000000 175.0000000000 173.0000000000 0.4971264368 2.6000000000 1.8500000000 0.0500000000 0.1500000000 0.0387067846 0.0000000000 0.0000000000 105.0000000000 18.9907456140 37.9790137416 1.2500000000 6.6666666667 20.0000000000 0.0000000000 0.9885714286 0.2336448598 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.1500000000 0.2500000000 0.0000000000
1.0000000000 0.0000000000 314.0000000000 146.0000000000 141.0000000000 0.4912891986 2.2500000000 1.7000000000 0.1000000000 0.0500000000 0.0229812821 0.0000000000 0.0000000000 26.0000000000 19.6220029240 38.8145656797 1.2500000000 6.6666666667 20.0000000000 0.0000000000 0.9657534247 0.4649681529 0.2500000000 0.1000000000 0.0000000000 0.0000000000 0.0500000000 0.2000000000 0.1500000000 0.2500000000
1.0000000000 0.0000000000 557.0000000000 209.0000000000 216.0000000000 0.5082352941 2.5000000000 1.8500000000 0.0500000000 0.1500000000 0.0349728951 0.0000000000 0.0000000000 72.0000000000 19.1308040936 37.8686251388 1.2500000000 6.6666666667 20.0000000000 0.0000000000 1.0334928230 0.3752244165 0.1000000000 0.0500000000 0.0000000000 0.0000000000 0.0500000000 0.4000000000 0.0000000000 0.4000000000
1.0000000000 0.0000000000 557.0000000000 251.0000000000 188.0000000000 0.4282460137 2.6000000000 1.8000000000 0.0500000000 0.2000000000 0.0539140664 0.0000000000 0.0000000000 68.0000000000 18.3264912281 37.1066605420 1.3333333333 6.6666666667 20.0000000000 0.0000000000 0.7490039841 0.4506283662 0.3500000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.1500000000 0.1000000000
1.0000000000 0.0000000000 526.0000000000 205.0000000000 207.0000000000 0.5024271845 2.5000000000 1.7500000000 0.0500000000 0.1000000000 0.0386985996 0.0000000000 0.0000000000 87.0000000000 19.0023976608 37.5821000248 1.2500000000 6.6666666667 20.0000000000 0.0000000000 1.0097560976 0.3897338403 0.3000000000 0.0500000000 0.0000000000 0.0000000000 0.0500000000 0.3000000000 0.1000000000 0.2000000000
0.0000000000 0.0000000000 574.0000000000 177.0000000000 172.0000000000 0.4928366762 2.6000000000 1.7000000000 0.0000000000 0.1500000000 0.0467300310 0.0000000000 0.0000000000 124.0000000000 18.0457017544 37.4041944714 1.3333333333 6.6666666667 20.0000000000 0.0000000000 0.9717514124 0.3083623693 0.1500000000 0.0500000000 0.0000000000 0.0000000000 0.2000000000 0.1500000000 0.1500000000 0.3000000000
0.0000000000 0.0000000000 574.0000000000 177.0000000000 171.0000000000 0.4913793103 2.1000000000 1.6500000000 0.0000000000 0.1500000000 0.0287507270 0.0000000000 0.0000000000 86.0000000000 27.1589473684 39.1365986111 0.9090909091 5.0000000000 20.0000000000 0.0000000000 0.9661016949 0.3083623693 0.1500000000 0.2000000000 0.0000000000 0.0000000000 0.1500000000 0.0500000000 0.3500000000 0.1000000000
0.0000000000 0.0000000000 709.0000000000 143.0000000000 183.0000000000 0.5613496933 2.4500000000 1.6000000000 0.0000000000 0.1500000000 0.0413077835 0.0000000000 0.0000000000 70.0000000000 19.1669444444 37.7193989719 1.2500000000 6.6666666667 20.0000000000 0.0000000000 1.2797202797 0.2016925247 0.4500000000 0.1000000000 0.0000000000 0.0000000000 0.0500000000 0.3000000000 0.1000000000 0.0000000000
0.0000000000 0.0000000000 686.0000000000 173.0000000000 216.0000000000 0.5552699229 2.4500000000 1.8000000000 0.0500000000 0.1000000000 0.0414415782 0.0000000000 0.0000000000 145.0000000000 19.1805409357 37.9060822663 1.2500000000 6.6666666667 20.0000000000 0.0000000000 1.2485549133 0.2521865889 0.3000000000 0.0500000000 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.0500000000 0.2000000000
0.0000000000 0.0000000000 595.0000000000 178.0000000000 178.0000000000 0.5000000000 2.7000000000 1.8500000000 0.0000000000 0.1000000000 0.0484494550 0.0000000000 0.0000000000 119.0000000000 15.8313011696 37.3905757300 1.5384615385 6.6666666667 20.0000000000 0.0000000000 1.0000000000 0.2991596639 0.1500000000 0.0000000000 0.0000000000 0.0000000000 0.3500000000 0.3000000000 0.0000000000 0.2000000000
0.0000000000 0.0000000000 585.0000000000 170.0000000000 171.0000000000 0.5014662757 2.5000000000 1.6000000000 0.0000000000 0.1000000000 0.0482917669 0.0000000000 0.0000000000 106.0000000000 19.1192690058 37.5632830323 1.2500000000 6.6666666667 20.0000000000 0.0000000000 1.0058823529 0.2905982906 0.4500000000 0.0500000000 0.0000000000 0.0000000000 0.0500000000 0.2500000000 0.1500000000 0.0500000000
1.0000000000 0.0000000000 553.0000000000 209.0000000000 203.0000000000 0.4927184466 2.2500000000 1.7000000000 0.0000000000 0.1500000000 0.0436020274 0.0000000000 0.0000000000 70.0000000000 19.3307894737 38.0634337873 1.2500000000 6.6666666667 20.0000000000 0.0000000000 0.9712918660 0.3779385172 0.5500000000 0.0000000000 0.0000000000 0.0000000000 0.0500000000 0.0000000000 0.4000000000 0.0000000000
0.0000000000 0.0000000000 383.0000000000 56.0000000000 2.0000000000 0.0344827586 1.2500000000 0.9000000000 0.4500000000 0.1000000000 0.0217020676 1.0000000000 0.0000000000 467.0000000000 34.0643128655 125.1730295858 0.7407407407 4.0000000000 20.0000000000 0.0000000000 0.0357142857 0.1462140992 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0500000000 0.0000000000 0.5500000000
0.0000000000 0.0000000000 2040.0000000000 1551.0000000000 283.0000000000 0.1543075245 1.4000000000 1.2500000000 0.5000000000 0.3500000000 0.0136589325 1.0000000000 0.0000000000 9686.0000000000 0.2132602339 0.6630436264 20.0000000000 20.0000000000 20.0000000000 0.0000000000 0.1824629271 0.7602941176 0.3500000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6500000000
1.0000000000 0.0000000000 986.0000000000 567.0000000000 551.0000000000 0.4928443649 1.1000000000 0.1500000000 0.9500000000 0.0000000000 0.0225567193 1.0000000000 0.0000000000 2693.0000000000 0.2440789474 0.8888960620 20.0000000000 20.0000000000 20.0000000000 0.0000000000 0.9717813051 0.5750507099 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.5500000000 0.0500000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 1686.0000000000 941.0000000000 202.0000000000 0.1767279090 1.7500000000 1.4500000000 0.5000000000 0.2500000000 0.0131658050 1.0000000000 0.0000000000 6266.0000000000 0.5333187135 1.1196868597 20.0000000000 20.0000000000 20.0000000000 0.0000000000 0.2146652497 0.5581257414 0.5500000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1500000000 0.2500000000 0.0500000000
1.0000000000 0.0000000000 757.0000000000 1978.0000000000 2029.0000000000 0.5063638632 0.6500000000 0.5000000000 0.8500000000 0.2000000000 0.0070122911 0.2500000000 0.0000000000 9922.0000000000 2.5920175439 6.7821319562 6.6666666667 20.0000000000 13.0000000000 7.0000000000 1.0257836198 2.6129458388 0.2500000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7500000000
0.0000000000 0.0000000000 656.0000000000 500.0000000000 236.0000000000 0.3206521739 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0138789620 0.0000000000 0.0000000000 37095.0000000000 1.3158918129 1.9368214098 10.0000000000 20.0000000000 0.0000000000 20.0000000000 0.4720000000 0.7621951220 0.1000000000 0.0500000000 0.0000000000 0.0000000000 0.0500000000 0.2500000000 0.4500000000 0.1000000000
1.0000000000 0.0000000000 848.0000000000 32.0000000000 8.0000000000 0.2000000000 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0823292387 0.0000000000 0.0000000000 1743.0000000000 85.7763011696 215.4966049733 0.2941176471 0.3174603175 0.0000000000 20.0000000000 0.2500000000 0.0377358491 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.7500000000 0.0000000000 0.0500000000
1.0000000000 0.0000000000 617.0000000000 182.0000000000 228.0000000000 0.5560975610 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0197464246 0.0000000000 0.0000000000 132936.0000000000 0.1882309942 0.3405097039 20.0000000000 20.0000000000 0.0000000000 20.0000000000 1.2527472527 0.2949756888 0.7000000000 0.3000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 767.0000000000 231.0000000000 196.0000000000 0.4590163934 0.2500000000 0.2000000000 0.2500000000 0.5000000000 0.0106237616 0.2500000000 0.0000000000 14344.0000000000 1.2628508772 1.9734071801 20.0000000000 20.0000000000 0.0000000000 20.0000000000 0.8484848485 0.3011734029 0.0500000000 0.0000000000 0.0000000000 0.2000000000 0.1000000000 0.2000000000 0.3000000000 0.1500000000
1.0000000000 0.0000000000 2042.0000000000 202.0000000000 47.0000000000 0.1887550201 1.4500000000 0.5000000000 1.0000000000 0.0500000000 0.1022935770 0.0000000000 0.0000000000 438.0000000000 224.8765789474 219.1689180058 0.1117318436 0.7692307692 0.0000000000 20.0000000000 0.2326732673 0.0989226249 0.0000000000 0.1000000000 0.2000000000 0.0500000000 0.0000000000 0.0000000000 0.2500000000 0.4000000000
1.0000000000 0.0000000000 490.0000000000 69.0000000000 22.0000000000 0.2417582418 0.1500000000 0.1500000000 0.9000000000 0.0500000000 0.0113227320 0.1000000000 0.0000000000 3239.0000000000 2.5426023392 1.7717211940 6.6666666667 10.0000000000 2.0000000000 18.0000000000 0.3188405797 0.1408163265 0.2500000000 0.1000000000 0.0000000000 0.2000000000 0.1500000000 0.1000000000 0.1500000000 0.0500000000
0.0000000000 0.0000000000 558.0000000000 595.0000000000 340.0000000000 0.3636363636 1.4000000000 1.0000000000 0.5000000000 0.9000000000 0.0228492313 1.0000000000 0.0000000000 849.0000000000 112.9718713450 383.2284611356 0.2222222222 1.4285714286 0.0000000000 20.0000000000 0.5714285714 1.0663082437 0.3500000000 0.0000000000 0.0000000000 0.0000000000 0.1500000000 0.2000000000 0.1500000000 0.1500000000
1.0000000000 0.0000000000 214.0000000000 0.0000000000 1.0000000000 0.0000000000 0.5500000000 0.5500000000 0.3000000000 0.0000000000 0.0072216159 0.5500000000 0.0000000000 1165.0000000000 1.8774707602 1.6205578909 10.0000000000 20.0000000000 0.0000000000 20.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.3000000000 0.0500000000 0.1000000000 0.1000000000 0.2500000000 0.0000000000
1.0000000000 0.0000000000 1233.0000000000 54.0000000000 841.0000000000 0.9396648045 0.0000000000 0.0000000000 0.7000000000 0.7000000000 0.0469873453 0.0000000000 0.0000000000 106874.0000000000 0.2744590643 0.3488759039 20.0000000000 20.0000000000 0.0000000000 20.0000000000 15.5740740741 0.0437956204 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0500000000 0.4500000000 0.5000000000
1.0000000000 0.0000000000 398.0000000000 572.0000000000 153.0000000000 0.2110344828 0.9500000000 0.0500000000 0.9500000000 0.0500000000 0.6833972305 0.0000000000 0.0000000000 2383.0000000000 23.4443128655 2.6066268019 1.0526315789 5.0000000000 1.0000000000 19.0000000000 0.2674825175 1.4371859296 0.9000000000 0.0500000000 0.0000000000 0.0500000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 409.0000000000 43.0000000000 4.0000000000 0.0851063830 0.0500000000 0.0500000000 0.0000000000 0.0500000000 0.0070970917 0.0500000000 0.0000000000 12870.0000000000 130.9812426901 554.4615542161 0.1923076923 1.3333333333 1.0000000000 19.0000000000 0.0930232558 0.1051344743 0.4000000000 0.4000000000 0.0000000000 0.0000000000 0.0000000000 0.0500000000 0.0000000000 0.1500000000
1.0000000000 0.0000000000 663.0000000000 1436.0000000000 384.0000000000 0.2109890110 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0180285278 0.0000000000 0.0000000000 3917.0000000000 0.6613157895 0.2657744400 20.0000000000 20.0000000000 0.0000000000 20.0000000000 0.2674094708 2.1659125189 0.0000000000 0.0000000000 0.0000000000 0.1500000000 0.1500000000 0.2000000000 0.2500000000 0.2500000000
1.0000000000 0.0000000000 1553.0000000000 834.0000000000 493.0000000000 0.3715146948 0.2500000000 0.2500000000 0.9000000000 0.1500000000 0.5056437749 0.0000000000 0.0500000000 1148.0000000000 41.6838596491 37.5516478481 0.6060606061 3.3333333333 4.0000000000 16.0000000000 0.5911270983 0.5370251127 0.0000000000 0.0000000000 0.0500000000 0.8000000000 0.0000000000 0.0500000000 0.1000000000 0.0000000000
1.0000000000 0.0000000000 592.0000000000 108.0000000000 112.0000000000 0.5090909091 0.7000000000 0.3000000000 0.9000000000 2.1500000000 0.0141501655 0.0000000000 0.0000000000 32977.0000000000 4.0546198830 4.8954317057 5.0000000000 10.0000000000 4.0000000000 16.0000000000 1.0370370370 0.1824324324 0.1500000000 0.1000000000 0.0500000000 0.1000000000 0.0000000000 0.1000000000 0.4000000000 0.1000000000
1.0000000000 0.0000000000 788.0000000000 716.0000000000 1087.0000000000 0.6028840821 0.1000000000 0.0500000000 1.0000000000 1.1000000000 0.0233411216 0.0000000000 0.1000000000 41885.0000000000 0.8949707602 1.6883513685 20.0000000000 20.0000000000 0.0000000000 20.0000000000 1.5181564246 0.9086294416 0.0500000000 0.0000000000 0.1000000000 0.5000000000 0.3000000000 0.0000000000 0.0000000000 0.0500000000
1.0000000000 0.0000000000 1527.0000000000 68.0000000000 227.0000000000 0.7694915254 0.0000000000 0.0000000000 1.0000000000 1.0000000000 0.0174325354 0.0000000000 0.0000000000 73463.0000000000 1.2772953216 4.4319507014 10.0000000000 20.0000000000 0.0000000000 20.0000000000 3.3382352941 0.0445317616 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.5000000000 0.0000000000
1.0000000000 0.0000000000 1949.0000000000 1268.0000000000 866.0000000000 0.4058106842 0.7000000000 0.3500000000 0.6500000000 0.2000000000 0.0600946712 0.5500000000 0.0000000000 4033.0000000000 12.1507894737 16.1721175218 2.0000000000 10.0000000000 13.0000000000 7.0000000000 0.6829652997 0.6505900462 0.0000000000 0.0000000000 0.2500000000 0.1500000000 0.0500000000 0.3000000000 0.2500000000 0.0000000000
1.0000000000 0.0000000000 340.0000000000 30.0000000000 10.0000000000 0.2500000000 0.0000000000 0.0000000000 0.9500000000 0.1000000000 0.0081545697 0.0000000000 0.0000000000 2285.0000000000 2.1690058480 2.1301450696 10.0000000000 20.0000000000 0.0000000000 20.0000000000 0.3333333333 0.0882352941 0.2000000000 0.0500000000 0.0500000000 0.0500000000 0.0500000000 0.2500000000 0.1000000000 0.2500000000
1.0000000000 0.0000000000 1062.0000000000 58.0000000000 36.0000000000 0.3829787234 0.0500000000 0.0500000000 1.4500000000 0.0500000000 0.1023915675 0.0000000000 0.0000000000 661.0000000000 97.4526169591 222.4059819647 0.2564102564 1.6666666667 0.0000000000 20.0000000000 0.6206896552 0.0546139360 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.4500000000 0.2500000000 0.1000000000 0.0000000000
1.0000000000 0.0000000000 2082.0000000000 3925.0000000000 88264.0000000000 0.9574244216 0.0000000000 0.0000000000 0.9500000000 0.1000000000 0.0136451051 0.0000000000 0.0000000000 74254.0000000000 0.5607309942 0.2143224551 20.0000000000 20.0000000000 2.0000000000 18.0000000000 22.4876433121 1.8852065322 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3500000000 0.3000000000 0.2000000000 0.0500000000
1.0000000000 0.0000000000 349.0000000000 208.0000000000 132.0000000000 0.3882352941 0.0000000000 0.0000000000 1.0000000000 0.0000000000 0.0686293842 0.0000000000 0.0000000000 15496.0000000000 0.6981871345 1.0097737338 20.0000000000 20.0000000000 0.0000000000 20.0000000000 0.6346153846 0.5959885387 0.0000000000 0.2000000000 0.2000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.4000000000
1.0000000000 0.0000000000 1796.0000000000 1386.0000000000 615.0000000000 0.3073463268 2.2000000000 0.6000000000 0.5500000000 0.2500000000 0.0398763415 1.0000000000 0.0000000000 3963.0000000000 1.3135233918 2.0914627065 10.0000000000 20.0000000000 20.0000000000 0.0000000000 0.4437229437 0.7717149220 0.0000000000 0.0000000000 0.0500000000 0.1000000000 0.0500000000 0.0500000000 0.2000000000 0.5500000000
0.0000000000 0.0000000000 872.0000000000 225.0000000000 40.0000000000 0.1509433962 1.1000000000 0.7500000000 0.2500000000 0.1000000000 0.0134919366 1.0000000000 0.0000000000 641.0000000000 0.8307894737 2.9682887062 20.0000000000 20.0000000000 20.0000000000 0.0000000000 0.1777777778 0.2580275229 0.0000000000 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1500000000 0.3500000000 0.0000000000
1.0000000000 0.0000000000 1229.0000000000 2001.0000000000 918.0000000000 0.3144912641 1.3500000000 1.0500000000 0.2500000000 0.1500000000 0.0114857459 1.0000000000 0.0000000000 22461.0000000000 5.9430847953 14.4653797175 4.0000000000 20.0000000000 20.0000000000 0.0000000000 0.4587706147 1.6281529699 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0500000000 0.0000000000 0.2500000000 0.5000000000
1.0000000000 0.0000000000 579.0000000000 502.0000000000 213.0000000000 0.2979020979 1.1500000000 0.2000000000 1.0000000000 0.0000000000 0.0256627644 1.0000000000 0.0000000000 6708.0000000000 2.1317836257 8.8731463124 10.0000000000 20.0000000000 20.0000000000 0.0000000000 0.4243027888 0.8670120898 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7000000000 0.0500000000 0.0000000000 0.2500000000
1.0000000000 0.0000000000 1080.0000000000 411.0000000000 105.0000000000 0.2034883721 1.3000000000 0.9500000000 0.3500000000 0.4000000000 0.0046464953 1.0000000000 0.0000000000 11000.0000000000 2.1215789474 4.0679794481 10.0000000000 20.0000000000 20.0000000000 0.0000000000 0.2554744526 0.3805555556 0.0500000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.4500000000 0.3000000000
