0.0000000000 0.0000000000 620.0000000000 139.0000000000 204.0000000000 0.5947521866 2.3000000000 2.2000000000 0.0000000000 0.1000000000 0.0394786129 0.0000000000 0.0000000000 100.0000000000 38.4251234568 51.5068481517 0.6666666667 3.3333333333 10.0000000000 0.0000000000 1.4676258993 0.2241935484 0.4000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.4000000000 0.0000000000
1.0000000000 0.0000000000 585.0000000000 178.0000000000 212.0000000000 0.5435897436 2.3000000000 2.0000000000 0.0000000000 0.2000000000 0.0249426097 0.0000000000 0.0000000000 66.0000000000 38.0325308642 50.4965850192 0.6666666667 3.3333333333 10.0000000000 0.0000000000 1.1910112360 0.3042735043 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.5000000000 0.2000000000
1.0000000000 0.0000000000 581.0000000000 211.0000000000 208.0000000000 0.4964200477 2.7000000000 2.1000000000 0.0000000000 0.1000000000 0.0773687495 0.0000000000 0.0000000000 71.0000000000 29.8091666667 51.6573807449 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.9857819905 0.3631669535 0.0000000000 0.5000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 632.0000000000 174.0000000000 172.0000000000 0.4971098266 2.4000000000 1.9000000000 0.0000000000 0.2000000000 0.0186886473 0.0000000000 0.0000000000 103.0000000000 38.3280864198 51.4551636421 0.6666666667 3.3333333333 10.0000000000 0.0000000000 0.9885057471 0.2753164557 0.4000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.4000000000 0.0000000000
1.0000000000 0.0000000000 582.0000000000 173.0000000000 236.0000000000 0.5770171149 2.8000000000 2.0000000000 0.0000000000 0.1000000000 0.0882072299 0.0000000000 0.0000000000 86.0000000000 29.8162037037 51.6834907589 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.3641618497 0.2972508591 0.0000000000 0.5000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 776.0000000000 176.0000000000 176.0000000000 0.5000000000 2.7000000000 2.4000000000 0.0000000000 0.1000000000 0.0859819868 0.0000000000 0.0000000000 116.0000000000 29.8223765432 51.6511382200 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0000000000 0.2268041237 0.1000000000 0.4000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
1.0000000000 0.0000000000 587.0000000000 203.0000000000 195.0000000000 0.4899497487 2.2000000000 2.0000000000 0.0000000000 0.3000000000 0.0269460949 0.0000000000 0.0000000000 83.0000000000 37.8553395062 51.2920725560 0.6666666667 3.3333333333 10.0000000000 0.0000000000 0.9605911330 0.3458262351 0.4000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 614.0000000000 172.0000000000 173.0000000000 0.5014492754 2.3000000000 2.1000000000 0.0000000000 0.1000000000 0.0354283087 0.0000000000 0.0000000000 98.0000000000 38.2091049383 51.1811246456 0.6666666667 3.3333333333 10.0000000000 0.0000000000 1.0058139535 0.2801302932 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.1000000000 0.3000000000 0.0000000000
1.0000000000 0.0000000000 732.0000000000 198.0000000000 196.0000000000 0.4974619289 2.9000000000 2.1000000000 0.0000000000 0.2000000000 0.0829447462 0.0000000000 0.0000000000 59.0000000000 28.1664506173 51.2433084930 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.9898989899 0.2704918033 0.1000000000 0.1000000000 0.0000000000 0.0000000000 0.4000000000 0.0000000000 0.0000000000 0.4000000000
1.0000000000 0.0000000000 577.0000000000 201.0000000000 203.0000000000 0.5024752475 2.9000000000 2.3000000000 0.0000000000 0.2000000000 0.1156670595 0.0000000000 0.0000000000 86.0000000000 28.0276234568 51.1527139267 0.9090909091 3.3333333333 10.0000000000 0.0000000000 1.0099502488 0.3483535529 0.1000000000 0.1000000000 0.0000000000 0.0000000000 0.4000000000 0.0000000000 0.0000000000 0.4000000000
0.0000000000 0.0000000000 599.0000000000 210.0000000000 184.0000000000 0.4670050761 2.5000000000 1.9000000000 0.0000000000 0.2000000000 0.0419992907 0.0000000000 0.0000000000 110.0000000000 35.2778086420 49.8163770329 0.7142857143 3.3333333333 10.0000000000 0.0000000000 0.8761904762 0.3505843072 0.2000000000 0.1000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.3000000000 0.2000000000
1.0000000000 0.0000000000 731.0000000000 165.0000000000 192.0000000000 0.5378151261 2.9000000000 2.2000000000 0.0000000000 0.2000000000 0.1214121102 0.0000000000 0.0000000000 61.0000000000 27.9711111111 50.9937149841 0.9090909091 3.3333333333 10.0000000000 0.0000000000 1.1636363636 0.2257181943 0.5000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 613.0000000000 171.0000000000 172.0000000000 0.5014577259 2.8000000000 2.3000000000 0.0000000000 0.2000000000 0.0839402751 0.0000000000 0.0000000000 111.0000000000 29.9760493827 51.8521774039 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0058479532 0.2789559543 0.0000000000 0.5000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
1.0000000000 0.0000000000 588.0000000000 239.0000000000 174.0000000000 0.4213075061 2.7000000000 2.4000000000 0.0000000000 0.1000000000 0.0825315456 0.0000000000 0.0000000000 91.0000000000 30.0621913580 51.7130868596 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.7280334728 0.4064625850 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.1000000000 0.0000000000
0.0000000000 0.0000000000 763.0000000000 162.0000000000 171.0000000000 0.5135135135 2.5000000000 2.1000000000 0.0000000000 0.2000000000 0.0200894652 0.0000000000 0.0000000000 69.0000000000 29.5031481481 51.1620788373 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0555555556 0.2123197903 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.3000000000 0.0000000000
1.0000000000 0.0000000000 734.0000000000 197.0000000000 227.0000000000 0.5353773585 2.3000000000 1.9000000000 0.0000000000 0.1000000000 0.0424589810 0.0000000000 0.0000000000 64.0000000000 38.2470061728 51.2081149313 0.6666666667 3.3333333333 10.0000000000 0.0000000000 1.1522842640 0.2683923706 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.4000000000 0.0000000000
0.0000000000 0.0000000000 617.0000000000 173.0000000000 177.0000000000 0.5057142857 2.6000000000 2.1000000000 0.1000000000 0.1000000000 0.0863891319 0.0000000000 0.0000000000 108.0000000000 29.9697839506 51.8804184641 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0231213873 0.2803889789 0.0000000000 0.5000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 617.0000000000 203.0000000000 144.0000000000 0.4149855908 2.9000000000 2.4000000000 0.0000000000 0.2000000000 0.0909478574 0.0000000000 0.0000000000 125.0000000000 27.9572222222 50.9630067760 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.7093596059 0.3290113452 0.5000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 615.0000000000 194.0000000000 135.0000000000 0.4103343465 2.4000000000 2.4000000000 0.0000000000 0.1000000000 0.0204310774 0.0000000000 0.0000000000 116.0000000000 37.6611728395 51.2810663865 0.6666666667 3.3333333333 10.0000000000 0.0000000000 0.6958762887 0.3154471545 0.5000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.0000000000
0.0000000000 0.0000000000 777.0000000000 178.0000000000 166.0000000000 0.4825581395 2.3000000000 1.9000000000 0.0000000000 0.2000000000 0.0390121782 0.0000000000 0.0000000000 91.0000000000 37.5439506173 51.0685783271 0.6666666667 3.3333333333 10.0000000000 0.0000000000 0.9325842697 0.2290862291 0.5000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.0000000000
0.0000000000 0.0000000000 613.0000000000 169.0000000000 174.0000000000 0.5072886297 2.5000000000 2.4000000000 0.1000000000 0.1000000000 0.0364384426 0.0000000000 0.0000000000 109.0000000000 37.7271296296 51.3082028786 0.6666666667 3.3333333333 10.0000000000 0.0000000000 1.0295857988 0.2756933116 0.5000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.0000000000
1.0000000000 0.0000000000 586.0000000000 197.0000000000 205.0000000000 0.5099502488 2.3000000000 2.1000000000 0.0000000000 0.1000000000 0.0335630704 0.0000000000 0.0000000000 80.0000000000 37.6161111111 51.1047200406 0.6666666667 3.3333333333 10.0000000000 0.0000000000 1.0406091371 0.3361774744 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 574.0000000000 178.0000000000 178.0000000000 0.5000000000 2.7000000000 2.0000000000 0.0000000000 0.1000000000 0.0827380283 0.0000000000 0.0000000000 113.0000000000 29.6477777778 51.4773550083 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0000000000 0.3101045296 0.1000000000 0.4000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 588.0000000000 178.0000000000 172.0000000000 0.4914285714 2.7000000000 2.0000000000 0.0000000000 0.1000000000 0.0801307664 0.0000000000 0.0000000000 123.0000000000 29.8058950617 51.6103454638 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.9662921348 0.3027210884 0.1000000000 0.4000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 735.0000000000 167.0000000000 182.0000000000 0.5214899713 2.8000000000 2.1000000000 0.0000000000 0.1000000000 0.1550768834 0.0000000000 0.0000000000 62.0000000000 27.6558950617 52.5067861335 0.9090909091 3.3333333333 10.0000000000 0.0000000000 1.0898203593 0.2272108844 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.1000000000 0.2000000000 0.0000000000
1.0000000000 0.0000000000 557.0000000000 206.0000000000 202.0000000000 0.4950980392 2.9000000000 2.3000000000 0.0000000000 0.2000000000 0.0928578778 0.0000000000 0.0000000000 70.0000000000 27.6275308642 50.7477847056 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.9805825243 0.3698384201 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.2000000000 0.2000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 749.0000000000 178.0000000000 134.0000000000 0.4294871795 3.0000000000 2.1000000000 0.0000000000 0.2000000000 0.1072416336 0.0000000000 0.0000000000 122.0000000000 27.8375925926 51.0231797773 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.7528089888 0.2376502003 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.4000000000
1.0000000000 0.0000000000 588.0000000000 184.0000000000 176.0000000000 0.4888888889 2.7000000000 2.2000000000 0.0000000000 0.2000000000 0.0715252114 0.0000000000 0.0000000000 114.0000000000 30.0376234568 51.9569873899 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.9565217391 0.3129251701 0.0000000000 0.5000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 574.0000000000 172.0000000000 210.0000000000 0.5497382199 2.7000000000 2.1000000000 0.0000000000 0.2000000000 0.0506208282 0.0000000000 0.0000000000 104.0000000000 29.6952777778 49.8101588172 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.2209302326 0.2996515679 0.2000000000 0.3000000000 0.0000000000 0.0000000000 0.2000000000 0.0000000000 0.3000000000 0.0000000000
1.0000000000 0.0000000000 557.0000000000 217.0000000000 219.0000000000 0.5022935780 2.6000000000 2.0000000000 0.0000000000 0.2000000000 0.0812103913 0.0000000000 0.0000000000 93.0000000000 29.8218827160 51.8078318160 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0092165899 0.3895870736 0.0000000000 0.5000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 574.0000000000 177.0000000000 129.0000000000 0.4215686275 2.6000000000 2.4000000000 0.0000000000 0.1000000000 0.0218518001 0.0000000000 0.0000000000 99.0000000000 29.6850000000 51.6905666798 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.7288135593 0.3083623693 0.3000000000 0.3000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.0000000000
1.0000000000 0.0000000000 558.0000000000 202.0000000000 163.0000000000 0.4465753425 2.7000000000 2.1000000000 0.0000000000 0.2000000000 0.0917120335 0.0000000000 0.0000000000 93.0000000000 29.6335493827 51.6099229776 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.8069306931 0.3620071685 0.2000000000 0.4000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.0000000000
0.0000000000 0.0000000000 603.0000000000 178.0000000000 141.0000000000 0.4420062696 2.7000000000 1.9000000000 0.0000000000 0.1000000000 0.0767121595 0.0000000000 0.0000000000 117.0000000000 29.7849382716 51.8174927242 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.7921348315 0.2951907131 0.1000000000 0.5000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.0000000000
0.0000000000 0.0000000000 735.0000000000 170.0000000000 137.0000000000 0.4462540717 2.7000000000 2.1000000000 0.0000000000 0.1000000000 0.0877866073 0.0000000000 0.0000000000 68.0000000000 29.7287654321 51.7399427064 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.8058823529 0.2312925170 0.1000000000 0.5000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.0000000000
1.0000000000 0.0000000000 295.0000000000 147.0000000000 148.0000000000 0.5016949153 2.7000000000 2.2000000000 0.0000000000 0.2000000000 0.0730541412 0.0000000000 0.0000000000 26.0000000000 29.6182098765 51.5661452166 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0068027211 0.4983050847 0.2000000000 0.4000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.0000000000
1.0000000000 0.0000000000 552.0000000000 212.0000000000 199.0000000000 0.4841849148 2.7000000000 2.4000000000 0.0000000000 0.1000000000 0.0845901901 0.0000000000 0.0000000000 88.0000000000 29.5542592593 51.4725196263 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.9386792453 0.3840579710 0.2000000000 0.4000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.0000000000
1.0000000000 0.0000000000 314.0000000000 147.0000000000 147.0000000000 0.5000000000 2.7000000000 2.1000000000 0.0000000000 0.1000000000 0.0857270538 0.0000000000 0.0000000000 28.0000000000 29.6068827160 51.5206321057 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0000000000 0.4681528662 0.1000000000 0.4000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 592.0000000000 182.0000000000 174.0000000000 0.4887640449 2.9000000000 2.1000000000 0.0000000000 0.1000000000 0.1764201744 0.0000000000 0.0000000000 129.0000000000 27.7872222222 52.6625469439 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.9560439560 0.3074324324 0.0000000000 0.6000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.0000000000
0.0000000000 0.0000000000 559.0000000000 186.0000000000 167.0000000000 0.4730878187 2.7000000000 2.0000000000 0.0000000000 0.1000000000 0.1070231404 0.0000000000 0.0000000000 113.0000000000 29.6105864198 51.4700805466 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.8978494624 0.3327370304 0.1000000000 0.4000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 558.0000000000 176.0000000000 175.0000000000 0.4985754986 2.8000000000 2.3000000000 0.0000000000 0.1000000000 0.0705193098 0.0000000000 0.0000000000 94.0000000000 29.6696913580 51.5135226208 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.9943181818 0.3154121864 0.1000000000 0.4000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
1.0000000000 0.0000000000 705.0000000000 236.0000000000 177.0000000000 0.4285714286 2.9000000000 2.2000000000 0.0000000000 0.2000000000 0.0980272772 0.0000000000 0.0000000000 59.0000000000 27.8350925926 50.9032446192 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.7500000000 0.3347517730 0.5000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 559.0000000000 188.0000000000 181.0000000000 0.4905149051 2.7000000000 2.3000000000 0.0000000000 0.1000000000 0.0851639273 0.0000000000 0.0000000000 100.0000000000 29.9442283951 51.8416375215 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.9627659574 0.3363148479 0.0000000000 0.5000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
1.0000000000 0.0000000000 314.0000000000 149.0000000000 180.0000000000 0.5471124620 2.7000000000 2.2000000000 0.0000000000 0.1000000000 0.0805263388 0.0000000000 0.0000000000 26.0000000000 29.8728703704 51.7320309731 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.2080536913 0.4745222930 0.0000000000 0.5000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
1.0000000000 0.0000000000 557.0000000000 202.0000000000 222.0000000000 0.5235849057 2.7000000000 1.8000000000 0.0000000000 0.1000000000 0.0883180991 0.0000000000 0.0000000000 65.0000000000 29.8035493827 51.5994984174 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0990099010 0.3626570916 0.1000000000 0.4000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
1.0000000000 0.0000000000 568.0000000000 184.0000000000 142.0000000000 0.4355828221 2.7000000000 2.2000000000 0.0000000000 0.1000000000 0.0918109352 0.0000000000 0.0000000000 78.0000000000 29.8586728395 51.6393843277 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.7717391304 0.3239436620 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 572.0000000000 176.0000000000 181.0000000000 0.5070028011 2.7000000000 2.1000000000 0.0000000000 0.1000000000 0.1012565060 0.0000000000 0.0000000000 111.0000000000 29.7604629630 51.5010464650 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0284090909 0.3076923077 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 710.0000000000 165.0000000000 175.0000000000 0.5147058824 2.7000000000 2.3000000000 0.0000000000 0.1000000000 0.0886689188 0.0000000000 0.0000000000 82.0000000000 29.9536111111 51.7586063218 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0606060606 0.2323943662 0.4000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.0000000000 0.3000000000 0.1000000000
0.0000000000 0.0000000000 574.0000000000 182.0000000000 141.0000000000 0.4365325077 2.7000000000 2.2000000000 0.0000000000 0.2000000000 0.0789277553 0.0000000000 0.0000000000 101.0000000000 30.2133024691 51.9738948844 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.7747252747 0.3170731707 0.4000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.1000000000 0.0000000000
1.0000000000 0.0000000000 314.0000000000 150.0000000000 107.0000000000 0.4163424125 2.7000000000 2.2000000000 0.0000000000 0.2000000000 0.0774204492 0.0000000000 0.0000000000 24.0000000000 30.3252469136 52.0616286577 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.7133333333 0.4777070064 0.4000000000 0.1000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.1000000000 0.0000000000
0.0000000000 0.0000000000 583.0000000000 171.0000000000 172.0000000000 0.5014577259 3.0000000000 2.1000000000 0.0000000000 0.2000000000 0.1327622933 0.0000000000 0.0000000000 130.0000000000 27.9143518519 50.9219455039 0.9090909091 3.3333333333 10.0000000000 0.0000000000 1.0058479532 0.2933104631 0.6000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.2000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 574.0000000000 205.0000000000 141.0000000000 0.4075144509 2.7000000000 2.2000000000 0.0000000000 0.1000000000 0.0906022930 0.0000000000 0.0000000000 108.0000000000 30.0098456790 51.5938598084 0.8333333333 3.3333333333 10.0000000000 0.0000000000 0.6878048780 0.3571428571 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.1000000000 0.0000000000
0.0000000000 0.0000000000 710.0000000000 169.0000000000 176.0000000000 0.5101449275 2.8000000000 2.2000000000 0.0000000000 0.3000000000 0.0739750758 0.0000000000 0.0000000000 82.0000000000 30.0925308642 51.7032177250 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0414201183 0.2380281690 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.1000000000 0.0000000000
1.0000000000 0.0000000000 557.0000000000 211.0000000000 214.0000000000 0.5035294118 2.9000000000 2.0000000000 0.0000000000 0.2000000000 0.0766291040 0.0000000000 0.0000000000 64.0000000000 30.0078086420 51.5986637730 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0142180095 0.3788150808 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.1000000000 0.0000000000
0.0000000000 0.0000000000 718.0000000000 162.0000000000 181.0000000000 0.5276967930 2.7000000000 2.2000000000 0.0000000000 0.2000000000 0.0971563688 0.0000000000 0.0000000000 109.0000000000 30.0510493827 51.6483826361 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.1172839506 0.2256267409 0.5000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.1000000000 0.0000000000
1.0000000000 0.0000000000 586.0000000000 175.0000000000 171.0000000000 0.4942196532 2.9000000000 2.2000000000 0.0000000000 0.3000000000 0.0934491746 0.0000000000 0.0000000000 123.0000000000 27.6556790123 50.7752910295 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.9771428571 0.2986348123 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 559.0000000000 173.0000000000 205.0000000000 0.5423280423 3.0000000000 2.2000000000 0.1000000000 0.2000000000 0.1085313434 0.0000000000 0.0000000000 107.0000000000 27.7233333333 50.7986693726 0.9090909091 3.3333333333 10.0000000000 0.0000000000 1.1849710983 0.3094812165 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 586.0000000000 176.0000000000 173.0000000000 0.4957020057 2.9000000000 1.9000000000 0.0000000000 0.3000000000 0.0737033328 0.0000000000 0.0000000000 114.0000000000 27.6265740741 50.7731103727 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.9829545455 0.3003412969 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 568.0000000000 179.0000000000 183.0000000000 0.5055248619 3.1000000000 2.1000000000 0.0000000000 0.3000000000 0.0764753568 0.0000000000 0.0000000000 76.0000000000 27.9086111111 50.8241110139 0.9090909091 3.3333333333 10.0000000000 0.0000000000 1.0223463687 0.3151408451 0.6000000000 0.1000000000 0.0000000000 0.0000000000 0.2000000000 0.1000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 751.0000000000 149.0000000000 206.0000000000 0.5802816901 2.9000000000 2.1000000000 0.0000000000 0.2000000000 0.0896294591 0.0000000000 0.0000000000 114.0000000000 27.7952160494 50.8398110866 0.9090909091 3.3333333333 10.0000000000 0.0000000000 1.3825503356 0.1984021305 0.5000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 579.0000000000 177.0000000000 175.0000000000 0.4971590909 2.9000000000 2.0000000000 0.0000000000 0.2000000000 0.0903232588 0.0000000000 0.0000000000 108.0000000000 27.7375617284 50.8114093359 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.9887005650 0.3056994819 0.6000000000 0.0000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 574.0000000000 174.0000000000 160.0000000000 0.4790419162 3.0000000000 2.0000000000 0.0000000000 0.2000000000 0.0867056504 0.0000000000 0.0000000000 114.0000000000 27.8331790123 50.8704582534 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.9195402299 0.3031358885 0.5000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 727.0000000000 183.0000000000 174.0000000000 0.4873949580 2.9000000000 2.4000000000 0.0000000000 0.2000000000 0.1030194084 0.0000000000 0.0000000000 99.0000000000 28.0701851852 51.0905010568 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.9508196721 0.2517193948 0.1000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.4000000000
0.0000000000 0.0000000000 560.0000000000 163.0000000000 177.0000000000 0.5205882353 2.7000000000 2.1000000000 0.0000000000 0.5000000000 0.0749199648 0.0000000000 0.0000000000 112.0000000000 30.1522222222 51.8538239438 0.8333333333 3.3333333333 10.0000000000 0.0000000000 1.0858895706 0.2910714286 0.4000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.1000000000 0.0000000000
0.0000000000 0.0000000000 592.0000000000 180.0000000000 170.0000000000 0.4857142857 2.9000000000 2.2000000000 0.0000000000 0.4000000000 0.1075013596 0.0000000000 0.0000000000 100.0000000000 27.9421913580 51.1376636216 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.9444444444 0.3040540541 0.2000000000 0.0000000000 0.0000000000 0.0000000000 0.4000000000 0.0000000000 0.0000000000 0.4000000000
0.0000000000 0.0000000000 585.0000000000 210.0000000000 149.0000000000 0.4150417827 3.3000000000 2.2000000000 0.0000000000 0.3000000000 0.0858592336 0.0000000000 0.0000000000 129.0000000000 27.9265123457 50.9698931784 0.9090909091 3.3333333333 10.0000000000 0.0000000000 0.7095238095 0.3589743590 0.6000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.2000000000 0.0000000000 0.0000000000
1.0000000000 0.0000000000 540.0000000000 202.0000000000 203.0000000000 0.5012345679 2.9000000000 2.0000000000 0.0000000000 0.2000000000 0.0699185588 0.0000000000 0.0000000000 84.0000000000 28.0345061728 51.0867117266 0.9090909091 3.3333333333 10.0000000000 0.0000000000 1.0049504950 0.3740740741 0.1000000000 0.1000000000 0.0000000000 0.0000000000 0.1000000000 0.3000000000 0.0000000000 0.4000000000
